document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1215,10,0.4991039352596127,"M. Perrot Hg.: Geschichte der Frauen Bde Frankfurt a. M. E. Ennen: Frauen im Mittelalter, München B. Herrmann: Mensch und Umwelt im Mittelalter vom .- Jh., München R. van Dülmen: Kultur und Alltag in der frühen Neuzeit, Bd. , München C. Ulbrich: Frauen und Geschlechtergeschichte, in: GWU , H. , S. Themenheft: Mannsbilder - Weibsbilder; in: Praxis Geschichte / W. Rummel:",Rheinland-Pfalz,,,2011.0,Sozialkunde
1216,2,0.5513035605383473,"der Große. Untergang der Antike am Mittelmeer und Aufstieg des german. Mittelalters, Frankfurt/Main , Fischer erkennen, dass die unterschiedlichen Epochendaten sich erklären durch unterschiedliche kategoriale Zugriffe und Perspektiven Religion Politik Kultur/Politik/Religion Lernziele Inhaltsaspekte Hinweise erkennen, dass Epochenübergänge einer tektonischen Verschiebung ähneln eine Erdplatte schiebt sich langsam, von Erruptionen begleitet, über eine andere Gleichzeitigkeit des Ungleichzeitigen Kontinuität und Diskontinuität traditionell/humanistisch e Betrachtung",Rheinland-Pfalz,,,2011.0,Sozialkunde
1217,5,0.3699782176103495,"Zumutung und Herausforderung soll als Zugriff zur Gesamtthematik des Kursjahres verstanden werden. Es verweist auf die Entwicklungsbedürftigkeit und zugleich Entwicklungsfähigkeit von Demokratie, die - auch - von der Ausbildung politischer Kultur und einer kritischen Öffentlichkeit abhängig ist. Ebenso soll das Bewusstsein dafür geschärft werden, dass eine Weiterentwicklung unserer Verfassung nur gelingen wird, wenn die Einsicht wächst, dass Demokratie auf Mitgestaltung, Engagement",Rheinland-Pfalz,,,2011.0,Sozialkunde
1218,2,0.4523262111143974,"System Chinas siehe ausgearbeiteter Vorschlag im LK Geschichte, S. behandelt werden. Auch hier ist die Abstimmung mit dem Grundfach Geschichte erforderlich. Die Thematik kann auch in einem fächerverbindenden Projekt Politische Kultur und politisches System eines anderen Landes bearbeitet werden. Das Teilthema : Demokratie als Herausforderung und Zumutung greift wichtige Ergebnisse der Arbeit im Kursjahr auf, ordnet sie ein und vertieft sie.",Rheinland-Pfalz,,,2011.0,Sozialkunde
1219,3,0.7999874190158277,Wandel / Anforderungen an pol. System Politikpolitics polity politische Theorie - Verantwortungsbereitschaft - Vorstellungen von Politik: - Aristoteles - Machiavelli - Lenin/ Augustinus balances Selbstverständnis Ideengeschichte: Hobbes Rousseau Montesquieu Madison Kultur eines anderen Landes Funktionslogik der Systeme fähigkeit Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für politisches Handeln Politikverständnis und politische Theorie Politische Theorie und polit. Kultur,Rheinland-Pfalz,,,2011.0,Sozialkunde
1220,3,0.7657194182295847,Verantwortungsbereitschaft - Vorstellungen von Politik: - Aristoteles - Machiavelli - Lenin/ Augustinus balances Selbstverständnis Ideengeschichte: Hobbes Rousseau Montesquieu Madison Kultur eines anderen Landes Funktionslogik der Systeme fähigkeit Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für politisches Handeln Politikverständnis und politische Theorie Politische Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung Std. Lernziele Inhaltsaspekte,Rheinland-Pfalz,,,2011.0,Sozialkunde
1221,3,0.6680794786354375,Kultur eines anderen Landes Funktionslogik der Systeme fähigkeit Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für politisches Handeln Politikverständnis und politische Theorie Politische Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung Std. Lernziele Inhaltsaspekte Politik als Aufgabe Die Schülerinnen und Schüler sollen aus den Medien ein Bild der aktuellen Situation des demokratischen Systems,Rheinland-Pfalz,,,2011.0,Sozialkunde
1222,2,0.6158738600269937,"Mechanismen des Machterhalts Versuch des Staates, die Macht der Großkonzerne einzuschränken und die Kontrolle über wichtige Teile des Wirtschaftssystems zurückzugewinnen Einschränkung der Freiheit der Medien Fehlende Tradition einer demokratischen politischen Kultur Ordnung Grundzüge des politischen Systems der USA kennen und Unterschiede zum deutschen System erschließen und dabei kritisch zwischen der Verfassung und der Verfassungswirklichkeit unterscheiden Einsichten in die Funktionslogik des Systems",Rheinland-Pfalz,,,2011.0,Sozialkunde
1223,2,0.4765177472331713,"nachweisen Ausgangspunkt: eine aktuelle kontroverse politische Auseinandersetzung Funktionen, wie etwa Rechtfertigung Idealisierung und Stabilisierung Verschleierung und Ablenkung Sündenbockfunktion Freund-Feind-Denken Gewaltbereitschaft in der politischen Auseinandersetzung; politischer Extremismus wissen, dass die politische Kultur von den jeweiligen Wertemustern einer Gesellschaft abhängt und die Notwendigkeit der Ausbildung demokratischer Tugenden erkennen Einstellung und Orientierung gegenüber dem politischen System Wissen, Gefühlsbeziehungen, Wertungen Toleranz, Kompromissfähigkeit Mäßigung, Konfliktfähigkeit Sensibilität",Rheinland-Pfalz,,,2011.0,Sozialkunde
1224,2,0.6114035008283663,"Auswirkungen erkennen Endogene und exogene Faktoren von Unterentwicklung Entdeckungsfahrten, Europäisierung der Erde, Kolonialismus, Imperialismus Grundfach Geschichte /, TT und sowie , TT Neokoloniale Strukturen in Bildung, Militär und Wirtschaft und Kultur Mechanismen des Weltwirtschaftssystems und deren Konsequenzen für Wirtschaft und Gesellschaft der Entwicklungsländer erkennen und bewerten Freihandel und internationale Arbeitsteilung Globalisierung: Waren, Kapital, Informationen; terms of trade Imperialismustheorien, strukturelle Gewalt Asymmetrie",Rheinland-Pfalz,,,2011.0,Sozialkunde
1225,5,0.44102795019392316,"Schüler sollen die zunehmende Bedeutung von Dienstleistungen für die Funktionsfähigkeit von Wirtschaftsräumen erkennen, ihre Notwendigkeit für deren Funktionsfähigkeit einsehen, die Auswirkungen von Funktionskonzentrationen und Funktionsverknüpfungen Regierung/ Verwaltung, Geld- und Versicherungswesen, Bildung/Kultur/ Wissenschaft, Handel und Verkehr auf Landschaft, Physiognomie der Siedlungen, Siedlungserweiterung Zersiedlung, Umland Ausweitung und Veränderung analysieren und den Einzugsbereich sozialräumlich gliedern die weltweit zunehmende Bedeutung und Verflechtung von Dienstleistungen verstehen",Rheinland-Pfalz,,,2011.0,Sozialkunde
1226,10,0.9389875899395437,"wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft; Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser",Rheinland-Pfalz,,,2011.0,Sozialkunde
1227,2,0.364574962298367,"Supermacht Europa auf der Suche, Entwicklungs- und Schwellenländer, G oder G Russland auf dem Vormarsch China, Macht der Zukunft siehe LK Geschichte, Ausgearbeitete Themen des Wahlpflichtbereiches Differenzierung der Welt nach Kulturen: Begegnung, Konflikt, Kooperation Kurzbeschreibung von Kulturkreisen, Konfliktlinien Krisen und Katastrophen als Herausforderungen der Welt im Jahrhundert Kritik am Kapitalismus, Überbevölkerung, Hungerkrisen, Epidemien, Kriege und Bürgerkriege, Massenvernichtungswaffen, Terrorismus Gesellschaftlicher Wandel Migration,",Rheinland-Pfalz,,,2011.0,Sozialkunde
1228,5,0.37268449354316646,"der Urbanisierung von Lebensformen angesprochen. Durch die weltweite Streuung der Beispiele wird der Zusammenhang zwischen Raum und Gesellschaft in verschiedenartigen Ausprägungen deutlich; das Verstehen und Vergleichen ferner Räume und fremder Kulturen und Gesellschaftssysteme wird gefördert. Die Kulturlandschaft wird als Ergebnis raum-zeitlicher Prozesse begreiflich. Die erworbenen Kenntnisse auf den Gebieten der physischen Geographie, der Stadtgeographie und der Wirtschaftsgeographie werden anschließend in Raumanalysen",Rheinland-Pfalz,,,2011.0,Sozialkunde
1229,10,0.37979403563319064,"als zukünftige Erwerbstätige wie als Konsumenten einschätzen, bewerten und gestalten können. Die eigenständige, sozial orientierte und verantwortungsvolle Partizipation von Bürgerinnen und Bürgern ist eine zentrale Grundlage, um eine demokratische politische Kultur bzw. ein demokratisches System und eine auf freiheitlichen und sozialen Prinzipien beruhende Wirtschaftsordnung zu bewahren und weiterzuentwickeln. Dies ist eine unerlässliche fachdidaktische Intention politischer und ökonomischer Bildung, die die Beherrschung",Hessen,Realschule.pdf,,,Sozialkunde
1230,3,0.9699991398221652,"die demokratischen Grundrechte und nehmen ihre Mitsprache- und Mitgestaltungsrechte wahr. Interkulturelle Verständigung: Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen",Hessen,Realschule.pdf,,,Sozialkunde
1231,2,0.7152119375991209,"transnationale Wahllisten, Direktwahl der Kommissionspräsidentin bzw. des Kommissionspräsidenten, Struktur der Kommission, Europäischer Bürgerentscheid Szenarien zukünftiger Entwicklungen der EU europäisches Bewusstsein, Maßnahmen für dessen Stärkung, z. B. Erasmus, ErasmusPLUS, Schulpartnerschaften, gesamteuropäische Kultur- oder Sportveranstaltungen PuG Lernbereich : Politische Systeme vor dem Hintergrund aktueller Entwicklungen vergleichen und Demokratie wertschätzen ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... untersuchen Ausprägungen von Diktatur und Demokratie,",Bayern,Gym,12,2023.0,Sozialkunde
1232,2,0.34653784776443297,"der Erde beeinflussen. Die Schülerinnen und Schüler setzen sich mit den gesellschaftlichen, technischen, ökonomischen und kulturellen Reaktionen der Menschen auf diese Bedingungen auseinander. Sie erfahren, dass die Grundlagen der europäischen Kultur und der europäischen Nationen im Mittelalter gelegt wurden und dass religiöse und kulturelle Traditionen dieser Zeit bis heute fortwirken. Sie erkunden die historischen und gegenwärtigen Wechselwirkungen zwischen europäischen und außereuropäischen",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
1233,2,0.3315957391730637,"und der europäischen Nationen im Mittelalter gelegt wurden und dass religiöse und kulturelle Traditionen dieser Zeit bis heute fortwirken. Sie erkunden die historischen und gegenwärtigen Wechselwirkungen zwischen europäischen und außereuropäischen Kulturen. Modernes, aufgeklärtes Denken, moderne Wissenschaft und demokratische Staatsform - all das basiert auf den Entwicklungen des und Jahrhunderts. Die Schülerinnen und Schüler befassen sich mit den Erscheinungsformen des Absolutismus und",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
1234,9,0.6118164611607512,"zur Überwindung darstellen, an Beispielen die Auswirkungen aktueller staatlicher Maßnahmen für ausgewählte soziale Gruppen beurteilen, die eigene Rolle in verschiedenen Lebenszusammenhängen untersuchen und einordnen, die Bedeutung unterschiedlicher sozialer Rollen und Kulturen in ihren Lebenszusammenhängen erörtern, Formen respektvollen Umgangs entwickeln und umsetzen. Die Schülerinnen und Schüler können... Informationen aus Quellentexten, Bildern, Karten und anderen Medien entnehmen und zielgerichtet nutzen, sie kritisch auswerten",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
1235,6,0.4103142737145573,"Berufliche Orientierung BO Bildung für eine Nachhaltige Entwicklung BNE Bildung für Toleranz und Akzeptanz von Vielfalt BTV Demokratie-, Rechts- und Friedenserziehung DRF Medienbildung und Digitale Kompetenzen MD Niederdeutsche Sprache und Kultur MV Prävention und Gesundheitserziehung PG Aufbau und Verbindlichkeit des Rahmenplans Zielstellung und Struktur Zielstellung Der Rahmenplan ist als rechtsverbindliche Grundlage und unterstützendes Instrument für die Unterrichtsgestaltung zu verstehen. Die Orientierung",MeckPomm,,Sek1,2023.0,Sozialkunde
1236,5,0.9549974280733374,"Arbeit im Sekundarbereich I ist eine Erziehung, die zur Persönlichkeitsentwicklung und -stärkung, zur Gestaltung des eigenen Lebens in sozialer Verantwortung sowie zur Mitwirkung in der demokratischen Gesellschaft befähigt. Eine angemessene Feedback-Kultur an allen Schulen ist ein wesentliches Element zur Erreichung dieses Ziels. Zur Erfüllung des Bildungs- und Erziehungsauftrags in den Bildungsgängen des Sekundarbereichs I sind der Erwerb anwendungsbereiten und über den",MeckPomm,,Sek1,2023.0,Sozialkunde
1237,5,0.9639984292880773,"und schließt alle Gegenstandsbereiche im Lernen ein. Inklusive Bildung ist das gemeinsame Lernen von Lernenden mit und ohne Beeinträchtigung. Sie ist eine wichtige Voraussetzung für Selbstbestimmung, aktive Teilhabe an Gesellschaft, Kultur, Beruf und Demokratie. Grundvoraussetzung für eine gelingende Inklusion ist die gegenseitige Akzeptanz und die Rücksichtnahme sowie die Haltung und Einstellung aller an Schule Mitwirkenden. Ziel inklusiver Bildung ist es, alle",MeckPomm,,Sek1,2023.0,Sozialkunde
1238,10,0.366149917774728,"Gemeindevertretung, Kreistag, Bürgermeister/-in, Landrat, Kinder- und Jugendparlamente Beteiligungsverfahren: Anhörungen, Beiräte, projektbezogene Beteiligungen, Umfragen Elemente direkter Demokratie: Bü b h Bü h id Methodenvorschläge: Problemstudie zu aktuellen Herausforderungen der Gemeinde: Energieversorgung, Kultur- und Freizeiteinrichtungen, Mobilität, Wohngebiete, Schulentwicklung, Umweltschutz Planspiel: Sitzung einer Gemeindevertretung Interview mit Bürgermeister/-in Projektvorschlag: Lernen durch Engagement Service Learning Ergänzende Inhalte Aufgaben und Entscheidungsprozesse in einer Gemeinde Vielfalt in der",MeckPomm,,Sek1,2023.0,Sozialkunde
1239,9,0.5327489558144292,"zentrale Akteure der politischen Willensbildung Funktionen von Parteien in der repräsentativen Demokratie Grundausrichtung, Ziele Möglichkeiten der Einflussnahme: Verbände: Gewerkschaften, Arbeitgeber, Bauernverband, Tourismusverband, Verbände und Vereine aus den Bereichen Umwelt, Sport, Kultur und Soziales Bürgerinitiativen: lokal, landesweit Soziale Bewegungen: Umwelt, Frieden, Frauen Gesetz über die politischen Parteien, Art. GG Parteienlandschaft in Deutschland und M-V Bedeutung der Jugendorganisationen Funktionsunterschiede zwischen Parteien und Interessengruppen",MeckPomm,,Sek1,2023.0,Sozialkunde
1240,9,0.9689638444483482,"Landes MecklenburgVorpommern Leistungsbewertungsverordnung - LeistBewVO M-V vom April Förderung von Schülerinnen und Schülern mit besonderen Schwierigkeiten im Lesen, im Rechtschreiben oder im Rechnen Verwaltungsvorschrift des Ministeriums für Bildung, Wissenschaft und Kultur vom Mai Allgemeine Grundsätze Leistungsbewertung umfasst mündliche, schriftliche und gegebenenfalls praktische Formen der Leistungsermittlung. Den Lernenden muss im Fachunterricht die Gelegenheit dazu gegeben werden, Kompetenzen, die sie erworben haben, wiederholt",MeckPomm,,Sek1,2023.0,Sozialkunde
1241,6,0.5807988776534501,"den im Rahmenplan Digitale Kompetenzen i L itfä h l h fü di E t i kl d B i k t t tli h i d Niederdeutsche Sprache und Kultur MV Bildungs- und Erziehungsziel sowie Querschnittsaufgabe der Schule ist es, die Verbundenheit der Lernenden mit ihrer natürlichen, gesellschaftlichen und kulturellen Umwelt sowie die Pflege der niederdeutschen Sprache zu fördern. Weil",MeckPomm,,Sek1,2023.0,Sozialkunde
1242,6,0.9689639131144111,"Region und zu deren kulturellem Erbe mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des",MeckPomm,,Sek1,2023.0,Sozialkunde
1243,6,0.9735287957467466,"sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur, Kunst, Kultur, Musik und die niederdeutsche Sprache zu erleben. In Mecklenburg-Vorpommern lassen sich Hansestädte, Welterbestätten, Museen, Nationalparks und Stätten des Weltnaturerbes erkunden. Außerdem lässt sich Neues über das Schaffen von Persönlichkeiten aus",MeckPomm,,Sek1,2023.0,Sozialkunde
1244,4,0.9718740347394421,"der globalisierten und digitalen Welt zu vermitteln. Der Erwerb interkultureller Kompetenzen ist eine Schlüsselqualifikation im Jahrhundert. Kulturelle Vielfalt verlangt interkulturelle Bildung, Bewahrung des kulturellen Erbes und den Dialog zwischen den Kulturen. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen",MeckPomm,,Sek1,2023.0,Sozialkunde
1245,9,0.6713824963854012,"Bildungsauftrag gerecht zu werden, muss besonders das Fach Politik ein Lernen auch über Medien ermöglichen, denn politische Prozesse werden fast ausschließlich über Medien wahrgenommen. Medien vermitteln Vorstellungen von Natur und Kultur in Vergangenheit, Gegenwart und Zukunft. Medien liefern Material für die Konstruktion von Leitbildern und Lebensentwürfen. Medien verändern die Einstellung zu und den Umgang mit Privatheit und Öffentlichkeit. Medien beeinflussen gesellschaftliche",Niedersachsen,Oberschule,,2018.0,Sozialkunde
1246,9,0.9699986067874046,"Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen leisten sie einen Beitrag zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen sowie für eine reflektierte Auseinandersetzung",NRW,Realschule,,2020.0,Sozialkunde
1247,9,0.513177402747235,"von Arbeit und Arbeitsmarkt in ihrer qualitativen Wirkung resümieren und ihre Perspektiven prognostizieren, - soziale Ungleichheiten differenzieren und deren Bedeutung im aktuellen gesellschaftlichen Kontext erläutern z.B. Herkunft, Sozialraum, Gesundheit, Bildung, Kultur, Gender , - Armutsrisiken im Rahmen von Projekten selbständig erforschen und theoriebezogen zuordnen, - ideologische Positionen erkennen und darlegen. Themenbereich: Soziale Ungleichheit II national und international Die Schülerinnen und Schüler",Bremen,Gym,Sek2,2009.0,Sozialkunde
1248,9,0.5223091981582607,"Vergangenheit verstehen, demokratische Werte beeinflussen und dafür eintreten, Verständnis für ökonomische und ökologische Zusammenhänge und verschiedene Wege, Ressourcen zu verteilen und anzuwenden, entwickeln, das Gemeinsame und das Unterscheidbare in verschiedenen Kulturen sehen, verschiedene Lebensmuster kennen. Themenbereiche mögliche Inhalte Arbeit und Individuum - Sozialisation II / Arbeit und Geschlecht - Berufsorientierung - Zukunft der Arbeit/Arbeitslosigkeit - Risikogesellschaft - Technikfolgenkritik - wirtschaftliche Elite",Bremen,Gym,Sek2,2009.0,Sozialkunde
1249,3,0.9653834121739192,"die als gesonderte Teile vorliegen. Herausgeber Herausgeber des Kerncurriculums Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Ministerium für Bildung, Wissenschaft und Kultur Mecklenburg-Vorpommern Herausgeber des Kapitels Kurshalbjahre Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Herausgeber der Kapitel Einführungsphase, Sonstige Regelungen sowie Leistungsfeststellung und",Berlin,Gym,Sek2,,Sozialkunde
1250,9,0.38805986922371605,"Lehrplan Gesellschaftswissenschaften Gemeinschaftsschule Klassenstufen und Themenfelder Klassenstufe Themenfelder Klassenstufe Gesellschaftswissenschaften Wirtschaft, Gesellschaft und Kultur im Mittelalter Stunden Mittelalterliches Weltbild Adliges Leben Leben auf dem Land Leben in der Stadt Umgang mit Katastrophen und Konflikten Stunden Krankheiten und Hunger - früher und heute Naturkatastrophen -",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1251,2,0.626919201021365,"heute Naturkatastrophen - früher und heute Möglichkeiten der Krisenbewältigung Umbrüche und Aufbruch Stunden Weltbilder im Wandel Weltordnung im Wandel Die Französische Revolution Restauration und Revolution in Deutschland Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Leitperspektive: Individuum und Gesellschaft Die mittelalterliche Lebenswelt ist einerseits ein fester Bestandteil unserer Kultur und Grundlage der Entwicklungen in der Neuzeit, andererseits ist sie durch Denkweisen und",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1252,2,0.47827291014835593,"im Wandel Die Französische Revolution Restauration und Revolution in Deutschland Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Leitperspektive: Individuum und Gesellschaft Die mittelalterliche Lebenswelt ist einerseits ein fester Bestandteil unserer Kultur und Grundlage der Entwicklungen in der Neuzeit, andererseits ist sie durch Denkweisen und Handlungen geprägt, die in einer modernen Gesellschaft fremdartig wirken. Die Begegnung der Schülerinnen und Schüler sowohl mit",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1253,2,0.6254478146649156,"Vertiefungskompetenzen Herrschaft und Legitimierung Christliche Weltordnung Die Schülerinnen und Schüler beschreiben das mittelalterliche Weltbild als christliche Weltordnung OK, Die Schülerinnen und Schüler begründen ausgehend vom mittelalterlichen Weltbild Herrschaft, Gesellschaft und Kultur SK, BK, Ständeordnung und Lehnswesen Klerus/Geistliche, Grundherr, Lehen beschreiben die gottgewollte mittelalterliche Ständeordnung SK, erklären das Lehnswesen SK. beurteilen die Bedeutung des Kaisertums Karls des Großen BK, begründen die Notwendigkeit",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1254,2,0.5851121040821755,"mittelalterliche Ständeordnung SK, erklären das Lehnswesen SK. beurteilen die Bedeutung des Kaisertums Karls des Großen BK, begründen die Notwendigkeit des Reisekaisertums am Beispiel Karls des Großen.SK, BK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Leben auf dem Land Adlige Lebenswelten Die Schülerinnen und Schüler beschreiben Bauweise und erläutern Funktionen von Burgen SK,",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1255,2,0.7262041454393523,"- Handel - Stadtgründungen MK. Leben in der Stadt Stadtgründungen - Standortfaktoren nennen geeignete Standorte für Stadtgründungen SK, OK, beschreiben Aussehen und Funktion einer mittelalterlichen Stadt SK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Leben in der mittelalterlichen Stadt - Partizipation Bürger, Selbstverwaltungsrecht/ Rathaus, Befestigungsrecht/ Stadtmauer, Marktrecht/Marktplatz Die Schülerinnen und Schüler nennen",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1256,2,0.8193847451354367,"gegenseitige Abhängigkeit von Stadt und Umland im Mittelalter und heute SK, OK. nutzen Modelle, z. B. das Modell der zentralen Orte, zur Darstellung von Stadt-UmlandBeziehungen SK, MK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Stadtentwicklung Die Schülerinnen und Schüler recherchieren mittelalterliche Spuren in modernen Städten MK, erläutern die veränderten Ansprüche an moderne",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1257,2,0.5298096894546529,"städtischer Zentralität wohnen, arbeiten, sich versorgen, sich erholen, sich bilden, am Verkehr teilnehmen, in Gemeinschaft leben Auswertung von historischen Karten, Stadtplänen und Luftbildern zur Stadtentwicklung, auch digital Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Didaktische Hinweise Möglicher Einstieg und Motivation Computerspiele: Wirtschaftssimulationen oder Aufbaustrategiespiele mit historischem Hintergrund Auszüge von Spielfilmen mit historischem Hintergrund, z. B. Königreich der Himmel, Robin Hood, Ivanhoe,",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1258,9,0.3239129213242598,"Schülerworkshops faires Saarland Imperialismus und Entwicklungspolitik Gesellschaftswissenschaften Didaktische Hinweise Berufsorientierende Aspekte Berufe kennenlernen: Unterschiedliche Berufsfelder erkunden, recherchieren und präsentieren z. B. aus den Bereichen Verkehr, Logistik; Gesellschafts-, Geisteswissenschaften: Berufe mit Kultur- und Regionalwissenschaften; Berufe mit Gesellschaftswissenschaften Erfahrungen sammeln: z. B. grenzüberschreitende Praktika, Ausbildungsmöglichkeiten und Studienmöglichkeiten; Recherche über Arbeitsbedingungen in anderen Ländern; Erstellen von Steckbriefen international/global wirtschaftender Unternehmen Stärken, Kompetenzen, Zukunftsvorstellungen: z.",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1259,3,0.9653834121739192,"die als gesonderte Teile vorliegen. Herausgeber Herausgeber des Kerncurriculums Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Ministerium für Bildung, Wissenschaft und Kultur Mecklenburg-Vorpommern Herausgeber des Kapitels Kurshalbjahre Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Herausgeber der Kapitel Einführungsphase, Sonstige Regelungen sowie Leistungsfeststellung und",Berlin,Gym,Sek2,,Sozialkunde
1260,9,0.5518793839237747,"Gewaltenteilung, Föderalismus, Parlamentarismus Wahlen und andere Beteiligungsformen Wahlkampf in den Medien Freiheitlich-dem kratische Grund nung EU - ein zukunftsfähiges Modell für Jugendliche Entwicklung und Grundidee der EU Unterschiedliche Identitäten und Kulturen Organe der EU Binnenmarkt Jugendbegegnungen in Europa Europaidee und nationalstaatliche Interessen in den Medien Chancen und G zen der EU als S dargemeinschaf Umwelt und Wirtschaft: gegen- oder miteinander Wirtschaftswachstum,",Niedersachsen,Realschule,,2015.0,Sozialkunde
1261,9,0.6421747573182647,der EU. beschreiben und begründen die Umsetzung der Grundidee im Einigungsprozess der EU. diskutieren die Auswirkungen der EU auf ihren eigenen Alltag. Interessengruppen Die EU lebt von unterschiedlichen Identitäten und Kulturen. erschließen die unterschiedlichen Identitäten und Kulturen sowie deren Interessen innerhalb der Gemeinschaft. bewerten die Beiträge der unterschiedlichen Identitäten und Kulturen. Regeln Die Organe der EU regeln das Zusammenleben der Nationen,Niedersachsen,Realschule,,2015.0,Sozialkunde
1262,9,0.652252651520707,Umsetzung der Grundidee im Einigungsprozess der EU. diskutieren die Auswirkungen der EU auf ihren eigenen Alltag. Interessengruppen Die EU lebt von unterschiedlichen Identitäten und Kulturen. erschließen die unterschiedlichen Identitäten und Kulturen sowie deren Interessen innerhalb der Gemeinschaft. bewerten die Beiträge der unterschiedlichen Identitäten und Kulturen. Regeln Die Organe der EU regeln das Zusammenleben der Nationen und das Funktionieren des Binnenmarktes. erläutern,Niedersachsen,Realschule,,2015.0,Sozialkunde
